id,x1,x2,x3,x4,x5,x6,x7,y
3849,42.277485154461054,36.987569983539565,11.872890471270694,0.005606393971485435,1.0896631491683693,-0.6216872477852255,0,1.0
3850,57.38349351031231,41.49345036567219,13.293957705858272,0.10511783505111516,0.44409880836396615,0.4918378108326965,0,1.0
3851,52.08958728416971,62.44280614021141,13.541206098340005,0.960925292532653,0.5523253116614317,-0.9474074254190689,0,0.0
3852,45.37631204209924,67.14500555141588,14.648134811685576,0.4526873691772425,0.9035957795753145,0.8417689698371164,1,1.0
3853,76.57261192787955,27.3453910232893,13.16960531230705,1.4390422049648988,-1.0118491068760485,1.051906600659315,0,0.0
3854,17.967452078534205,51.71120389424035,11.231163969962738,1.1591802211180342,-1.3675962353643285,1.9060490587543102,1,0.0
3855,55.517374850178165,44.75131539038031,13.769481415408203,-0.1833788486583287,-0.8338549795175749,1.0921894680731339,0,0.0
3856,57.605813016273714,65.40588981555898,14.25391601955482,1.2052753416239073,-0.4427824801184648,-0.6171803990929932,0,0.0
3857,53.796352832421526,30.142479480477423,12.58151524830316,2.22802036276527,1.845743196696802,-0.7481576256138097,0,0.0
3858,48.32868488906666,26.93088354594284,12.056306231399544,1.045438680458949,-1.2324068687167944,0.7145448176638706,0,0.0
3859,70.52594384991559,76.07773307705152,16.097477569095467,-0.2562108954963569,-0.33457206992827837,0.15517269444981888,0,1.0
3860,65.328132836882,30.121059825497845,12.935434665864603,-0.9490279252660438,-1.3057561306826753,-0.5832317806159419,1,0.0
3861,69.9588415859705,68.67570619891733,15.950129213777682,1.1559103984110346,-0.08861020997548466,0.569203517334746,0,0.0
3862,77.70749313749431,51.1421170951505,14.557205467584293,-0.3624632683399723,0.36618550944946693,0.43725606609954226,0,1.0
3863,58.58482018499864,56.80238955412573,12.884389105098583,2.480683736891223,-0.038965764121101316,0.2862303277866933,0,0.0
3864,56.781280597036854,69.59882492849808,15.746555956201764,0.3268720815546946,0.04966002095089032,-1.1825254902356301,0,0.0
3865,64.63667238576791,87.68062273253429,17.394706747866536,-0.36435678353537126,0.4074763844594745,0.725566461651322,0,1.0
3866,44.81660225512173,12.131897076416566,11.699598849089307,-0.34007804552099063,1.8645643725729821,-0.8942506067616005,0,1.0
3867,86.79641516268204,18.685979186061374,13.327611725698764,-0.5626234376029644,-1.8208007333871563,-0.7629015803191482,1,0.0
3868,36.047631362641496,44.50785441182421,12.347529196748651,0.145460806649791,-1.0505973798554107,0.3708320928713652,0,0.0
3869,36.50994522454604,28.53632058228489,11.423152527211158,1.5228830101413815,0.022040756399504865,-0.921634150613172,1,0.0
3870,46.8823569408142,52.577857188209606,13.524950843329583,1.6489617619982337,0.03063057964239231,-0.8169816488685593,0,0.0
3871,45.15487819770599,70.85666119595736,14.249530107988216,1.1588950167045171,-0.8678033418099185,0.6885430942799989,0,0.0
3872,41.60517823492016,89.00378437725554,15.641793884655234,-1.763659340243676,0.5629523681662476,1.0197471612510578,0,1.0
3873,63.611256492865024,89.68104129445328,17.586472625438994,1.2359786922187181,1.2455155690668065,-0.4557518784453187,1,0.0
3874,57.86962731981736,54.12474732405694,13.635291350280353,0.8641512991900104,0.565266212415602,-0.671448804751958,0,0.0
3875,79.28745500153495,44.32174892436966,15.207747928345698,0.6856576656303532,0.2686113195352686,-0.530857341813988,0,0.0
3876,34.26096814179614,45.61167599144722,11.480896527577201,-0.8696599387616105,-0.1430002838804418,-0.271839821266151,1,1.0
3877,60.352939464483384,47.040919954997044,12.922051000839971,1.0741073274838155,1.1135110676106192,1.4049191171978082,0,1.0
3878,29.085382785566942,37.15105559750053,10.901929210669849,1.3749666020216826,2.8293401109870833,-1.9675482379308273,1,0.0
3879,20.256570231206165,51.12586014928891,11.392216989379603,-0.4958179201428934,-0.24610978434222452,-1.0188557617284664,1,0.0
3880,59.20990008082193,18.91470291397428,12.972744978081227,-0.16225615573768515,0.42592694593451264,-1.1078835101705906,0,0.0
3881,44.30161051242527,51.378674997653796,12.345431427928203,1.0606663558527913,-0.05433152990301167,0.24089064678320526,0,0.0
3882,47.0242141860108,55.745117429580766,13.184123156593813,3.111088149544516,-0.9526679006344015,-0.9755144167521541,0,0.0
3883,58.92770696169842,49.22378916841488,12.844852569102004,1.1006089373016748,1.5795817525802112,-0.8777568779752449,0,1.0
3884,50.39840553538706,44.32988700951064,11.931123355350532,-0.16428833707120694,0.47987933520575277,1.1526575784739659,1,1.0
3885,30.520802156633025,61.506641238157975,12.070245939374688,1.1788959146961522,1.2252911240627025,0.7367741758391075,0,1.0
3886,42.03091060254577,56.322595310968836,13.308318952606797,0.7411621691113753,-0.5000004503565955,-1.3406817369932158,0,0.0
3887,48.877389618868236,27.417587070741586,11.17354133843656,-0.07678815383600468,-1.6476692158715993,-0.5963295132666493,1,0.0
3888,68.43661038686645,45.34420084741363,13.609142197171868,-0.24217249714060674,-1.3907330539973728,1.5696757059138635,0,1.0
3889,87.22244396642898,101.82120672275083,21.091031803413998,1.3894872895477346,-0.8052758394634237,-0.6366005936063601,1,0.0
3890,42.40301637230656,16.868293632468585,10.905340169874739,1.3535344991267335,0.36244926417886175,-1.144236483590891,0,0.0
3891,34.29392658681245,57.63522380399742,12.765016313671179,0.28561605023719533,-1.7608793666087963,-0.9276975528572404,1,0.0
3892,29.58751204107744,37.183986885238554,10.603044764657728,-0.9994811342507516,-0.43646362662817356,1.0342672590222166,1,1.0
3893,51.44307965800241,22.493980224154384,11.432096218143746,0.9572253919483316,-0.6540580431491001,-1.7662812280570899,0,0.0
3894,55.6496672771082,46.209673613327034,13.820424177340538,2.7974417543540433,-1.0473034605798837,-0.24732268012359301,0,0.0
3895,46.882739260389776,60.737377148508884,14.064561678070552,0.5270192550675503,0.06081481499511613,0.5301900040556367,1,0.0
3896,63.0053319356225,45.10592301999909,13.620905388580416,1.526676912262567,2.183657578494138,0.45451484700282335,0,1.0
3897,47.35898353245827,41.496726291043814,12.796666677631343,-1.6330102549085521,0.9892704175780008,1.3365333965171131,0,1.0
3898,53.57892993386254,40.39233103893932,12.721458984789969,1.898547954619198,-1.4535079615488158,-0.2440197855550394,1,0.0
3899,49.28104818534226,47.67716506760606,12.272595423385198,-0.033572924368640455,0.9234214603528319,1.6615365425752602,1,1.0
3900,92.48588030071025,27.003695222379065,14.631378151518692,-0.9099756028957304,-0.510484172246399,0.1509546897213146,1,0.0
3901,50.028464706249665,21.450243448760524,11.916917350058513,0.028265538365702447,1.6387336960722412,-0.16419183174758617,1,1.0
3902,51.148960969343136,35.68507350030038,12.499356883267218,1.670459807102575,-0.77054227281816,1.242465846913179,1,0.0
3903,33.98642456312963,32.136958405204375,10.90019166132248,1.4810120555001016,0.014326119455691677,0.7594826004122788,1,0.0
3904,21.908465849037228,43.762796747676106,11.346185870165705,0.7887313703060926,-0.06106054538000587,0.1408056661755914,0,0.0
3905,45.746697669774875,27.32870649012679,12.078289485845563,1.251858793933962,1.3792339348283595,1.1602433037155346,0,1.0
3906,75.34223424530214,34.446470163702735,12.941560539006321,0.8474381023105717,-1.1563068705494348,-0.05349321130445311,0,0.0
3907,38.05894104079542,44.43979198736645,11.313322617009819,-0.5466913700398597,-0.4140927862760562,1.9367866902559645,1,1.0
3908,62.49466311204336,16.276243859668117,12.166574705431998,0.936271101987763,0.15437972345756878,0.7472842215148692,1,0.0
3909,43.59779820418165,41.925563499267874,11.836408857319768,1.8851172376760206,-0.6288828621013446,0.07255988653083567,1,0.0
3910,51.88019157320726,63.78803216017186,14.569975609878918,0.5658584963231985,0.06477340243577505,0.17831935003149044,0,0.0
3911,48.668278335877226,44.79204586942843,13.134091793374475,0.5224637268761652,0.9471215625060405,1.9267892977366572,1,1.0
3912,67.3700734844437,87.23478051898604,17.200615116220433,0.7745410028606508,-0.9533480234401325,-0.9021454231351038,0,0.0
3913,66.02769851650422,34.91967746713963,12.510859779785864,-0.8449172998360714,-0.6420502635512724,-3.026541257976069,1,0.0
3914,3.0843978414601896,42.21291606083881,10.850146363381926,-1.0437419418360703,1.6535801023355823,-0.012670559029207606,1,1.0
3915,37.80194482396648,46.46245291890335,12.215207132666425,0.5226422690770544,0.9753577238558486,-1.0103557439734816,0,0.0
3916,19.042358936903348,71.67184186705173,12.848711590075741,0.8176387858035694,2.52388208619186,0.6864661705661645,1,1.0
3917,49.353119428599605,25.047090200794404,11.439608749890157,1.7899783162114122,-0.7060451304202076,1.7177707796931994,0,0.0
3918,27.67590729497509,59.22322997770098,12.548765869826175,0.8170801657641105,2.356870202683553,0.31326825118282453,0,1.0
3919,51.85295477405016,30.621863712757172,12.363312800800378,0.22610294931405117,-1.1858711875111796,-1.6306101233449506,1,0.0
3920,60.25706956024545,23.75840483974657,12.546287194040708,-0.29660674093184836,-0.7782046104585233,-1.998635340170506,0,0.0
3921,64.11506201039194,45.22810345639469,13.096647558743788,1.5467782368680711,0.3580966675280713,-0.3369606156152925,0,0.0
3922,63.22600842026584,34.11658970174485,13.25350673542871,1.6532535122499283,1.0901579380728958,0.5560556229183485,0,0.0
3923,51.17384533627725,10.270674395999134,10.90853496759062,-1.400167672912819,-0.19234178267396365,-0.28100559183740426,1,1.0
3924,62.813634186541094,36.150231162533956,13.10106115429747,-0.1543819465811599,-1.2688356528980633,-0.671073124101117,0,0.0
3925,58.642451009141524,68.27891461304036,14.680136947022671,-0.2552833586901192,-0.22173704079043208,0.26362694151540705,1,1.0
3926,77.27881200594616,63.092598011895774,16.084029580943454,2.8600099011867686,0.5435786000930808,-0.31414560404160097,1,0.0
3927,46.20168012127784,48.19056855151359,12.96522264950091,-0.2595400433691614,-0.34254073472795765,0.599933861459661,1,1.0
3928,46.85086205971609,52.655912621217716,12.394478409927657,0.6794471878421025,-1.116828770008536,-0.5356512953919526,1,0.0
3929,43.25100842035074,84.31905875032658,15.231634926480757,1.0935907555883382,0.28879655388317815,-0.8256174087695614,1,0.0
3930,19.566919164133623,55.306226405256744,12.504297877664499,-0.4782739591026963,-1.1213711913444906,1.008559632080046,0,0.0
3931,75.42191494934278,9.653565040975137,12.65224148463274,1.335600223053314,0.6124539386380364,0.6564723161124166,1,0.0
3932,51.84419314805962,72.56934059325103,15.030379018324531,0.4082200728704579,1.9995750572236652,-0.10753601802272872,1,1.0
3933,64.08799453686761,52.12498074485685,13.448663888335883,2.099840283844058,-0.045348957041579534,-0.2925138074726617,0,0.0
3934,58.915537009367355,21.909817761740584,12.214147411498619,0.9219628448562961,-2.33296919966892,-1.7681123879104554,0,0.0
3935,26.58133554935026,49.815759628270285,12.579811919249202,-1.200041368376225,-1.2293819583349272,0.3630455918745715,1,0.0
3936,48.52569629828602,62.913247594419595,14.103168318655213,1.26728730872602,-1.3666554279995557,-0.11811021040192066,1,0.0
3937,39.19077408089817,86.41138534073546,14.813147144711664,0.3034958911785368,2.6754088659068223,-0.902306089310571,0,1.0
3938,32.50770184526771,34.14096753757488,12.131116283406586,-0.02036243633143897,-0.46291546244195153,1.28390782392092,1,1.0
3939,60.216459815782606,67.52359402745088,14.8738163713459,1.3708862431116506,0.5726886705762582,0.7608577080927598,0,1.0
3940,49.841369730178634,32.27458104259682,13.592694909174432,2.3251881977256414,1.5529417297380534,-2.069313108107855,0,0.0
3941,30.701551777094522,84.75132193789055,13.635094275381496,0.10000008942288519,-0.29694403075608505,-1.1212381435694017,1,0.0
3942,40.46695530314765,45.38402968640607,11.904037344499054,1.247782145012681,-0.3093074758790855,-1.8035193499367823,1,0.0
3943,43.08916066140748,33.95205049663766,11.762123635841844,-0.39691894230930846,1.7793375485589766,0.28257456400132486,0,1.0
3944,56.61927657893495,61.64384420353348,14.267531399544968,-0.5106579391562039,1.7146315911580838,-0.5017305199189066,0,1.0
3945,50.83002667231217,29.467675284585717,12.044474019787904,0.27289474220455356,-0.7699639224828324,-0.09939496004333004,1,0.0
3946,57.904482471548455,42.59015850123447,13.013399375211216,0.6134464435129006,-1.6121575268464476,-0.4628177507753336,0,0.0
3947,38.19818737465068,63.61819452738401,12.905871881657207,-0.7539717009380922,0.6231615556780029,1.748040700695025,0,1.0
3948,57.35624283074849,60.03812941857648,14.074783998505355,2.44051565602783,1.1867154339448,-0.4783815467406558,1,0.0
3949,50.26001943367505,59.44216253832515,13.19915291870631,1.4688416880049533,0.03871474370853726,1.5470253626874704,1,1.0
3950,66.22605699999934,54.62103901762195,13.56330100494994,0.11510129807903513,-0.6366371318896955,0.036650178397903216,1,1.0
3951,20.147448348823733,42.98244061231112,11.270187940531242,0.62802801842965,0.09375241653254351,0.3141691691439074,1,0.0
3952,49.9680716620484,47.46703141319336,12.306765432097185,0.7194492926158451,-0.2896019143984927,1.5802804403817234,0,1.0
3953,85.79444933984112,47.72121618032893,15.540217761148863,-0.07176335754037932,-0.6757631216312618,0.7035542575218381,0,0.0
3954,55.59074392963272,69.53987321449361,13.973751265784605,0.7570985564918011,-0.3636841092804949,-0.6352745958005227,0,0.0
3955,52.28051149941369,70.51584056443605,14.47056561253701,1.2865185703713846,2.364917782183506,-0.8707451292707667,1,1.0
3956,55.80874086894262,23.625594641462087,12.541858463745491,1.4584740464699322,-1.4346085174714909,-0.6625278418187158,1,0.0
3957,54.169142185868154,70.0847645970371,15.081664313973256,0.6379251916993722,1.0014805816870354,-0.8737379876250233,1,0.0
3958,52.41493260292937,56.580912325709356,14.656637153507003,0.2807848885300271,-0.5214202263770025,0.9424266111724084,1,0.0
3959,32.80369926146418,52.84859227432813,11.913458352676388,2.119311626413023,0.3555141209361381,0.6950097589538126,0,0.0
3960,51.0132589643352,55.22131015396144,13.026464189570763,-0.6577512685098758,-0.263007573312357,-0.27494258228943147,0,1.0
3961,38.19975441536322,30.861198343455193,11.01314940461217,2.1373390688246032,0.25673333900396306,-0.19857142733348265,1,0.0
3962,73.38101830211576,12.262358034603974,10.94687528718218,1.1454300021142727,0.09817832000183997,-1.1782742007414984,0,0.0
3963,49.724774719082525,97.13555886666138,16.646845410019733,1.876255613215971,-0.08746607194229856,-0.8219695161296386,0,0.0
3964,37.846190806639385,18.73282216489867,11.25595648521139,-0.04821327588293656,1.1789874675678165,0.8667619298868695,0,1.0
3965,59.04958522913199,28.896865896468327,12.792279841449322,0.06361185985252538,0.3918866528769545,-1.2828316995430284,1,0.0
3966,44.2492728112322,58.87601351654055,13.874432243386723,0.6791527442391718,0.5859432290388333,0.13367182324339613,0,0.0
3967,34.266540535579956,81.16371569550347,13.592818290084505,1.5303364493044216,-0.6379168105371241,-0.9415946217153484,0,0.0
3968,35.85647510558605,42.30976804738726,11.406678217489436,0.2921202500166953,-0.7387120287740064,-0.6024829311944183,1,0.0
3969,41.54145763499975,46.46628288446817,12.533431068101644,0.7811571980608785,-0.032718333562097274,0.10195829521032453,1,0.0
3970,43.35593513236805,68.33395259636339,13.55144266996187,0.056073855038115294,0.04502550658552669,0.2462457584997199,1,1.0
3971,87.6786148242316,47.75806875586749,15.791227456153466,0.36726908032947225,0.5073292110005578,0.31369306178640144,0,1.0
3972,25.622512045951215,36.741890660152734,11.015393868968378,1.9579522296046838,-0.34480004595433233,0.9918962788183884,0,0.0
3973,64.99829546223262,32.439182818469,13.823975866912464,0.7234355780762806,-0.05803588443855865,0.5375738935763476,1,0.0
3974,57.44545867036267,35.83857688034963,12.862123842639393,-0.9268156415288401,0.8055113618384485,2.031374700173738,1,1.0
3975,74.8986763279016,52.27106026701984,15.411666155609623,-0.17341807474782223,0.17452579708961216,1.640698008432348,0,1.0
3976,59.08737611229879,62.01438575103645,14.794143544764989,0.9592531515502993,1.1762307827572778,0.8465875013944028,0,1.0
3977,23.700268854047298,41.40307280861345,11.102451379732152,0.7605794031030341,1.3184212024355706,1.6680326094652689,1,1.0
3978,51.28011551862183,31.102067519849605,12.025891868787827,0.3999769165780349,-1.6925952972141196,0.1433219590378254,0,0.0
3979,35.69266971567665,64.06431987692237,11.685123600651613,0.04175786571303908,1.3343304440612014,2.386462464134963,1,1.0
3980,28.705359957196297,54.05470237159947,11.886808893534587,0.35489377517318954,-0.4191118863322156,2.380602674461649,1,1.0
